location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235982,"Hauptstraße Oberstedten","pm25",3,"µg/m³","2023-08-02T16:00:00+00:00","2023-08-02T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.8,"µg/m³","2023-08-02T17:00:00+00:00","2023-08-02T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.1,"µg/m³","2023-08-02T18:00:00+00:00","2023-08-02T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",3.7,"µg/m³","2023-08-02T19:00:00+00:00","2023-08-02T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.7,"µg/m³","2023-08-02T21:00:00+00:00","2023-08-02T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.8,"µg/m³","2023-08-02T22:00:00+00:00","2023-08-03T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.7,"µg/m³","2023-08-02T23:00:00+00:00","2023-08-03T01:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.9,"µg/m³","2023-08-03T00:00:00+00:00","2023-08-03T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2,"µg/m³","2023-08-03T01:00:00+00:00","2023-08-03T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.6,"µg/m³","2023-08-03T02:00:00+00:00","2023-08-03T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.3,"µg/m³","2023-08-03T04:00:00+00:00","2023-08-03T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.9,"µg/m³","2023-08-03T05:00:00+00:00","2023-08-03T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.9,"µg/m³","2023-08-03T06:00:00+00:00","2023-08-03T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.8,"µg/m³","2023-08-03T07:00:00+00:00","2023-08-03T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.4,"µg/m³","2023-08-03T09:00:00+00:00","2023-08-03T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.95,"µg/m³","2023-08-03T10:00:00+00:00","2023-08-03T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.4,"µg/m³","2023-08-03T11:00:00+00:00","2023-08-03T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2,"µg/m³","2023-08-03T12:00:00+00:00","2023-08-03T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.5,"µg/m³","2023-08-03T13:00:00+00:00","2023-08-03T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2,"µg/m³","2023-08-03T15:00:00+00:00","2023-08-03T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.5,"µg/m³","2023-08-03T16:00:00+00:00","2023-08-03T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1,"µg/m³","2023-08-03T17:00:00+00:00","2023-08-03T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.5,"µg/m³","2023-08-03T18:00:00+00:00","2023-08-03T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.5,"µg/m³","2023-08-03T20:00:00+00:00","2023-08-03T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.5,"µg/m³","2023-08-03T21:00:00+00:00","2023-08-03T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1,"µg/m³","2023-08-03T22:00:00+00:00","2023-08-04T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.5,"µg/m³","2023-08-03T23:00:00+00:00","2023-08-04T01:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.3,"µg/m³","2023-08-04T00:00:00+00:00","2023-08-04T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.4,"µg/m³","2023-08-04T01:00:00+00:00","2023-08-04T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.1,"µg/m³","2023-08-04T02:00:00+00:00","2023-08-04T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7,"µg/m³","2023-08-04T03:00:00+00:00","2023-08-04T05:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7,"µg/m³","2023-08-04T04:00:00+00:00","2023-08-04T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",11,"µg/m³","2023-08-04T05:00:00+00:00","2023-08-04T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",14,"µg/m³","2023-08-04T06:00:00+00:00","2023-08-04T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",15,"µg/m³","2023-08-04T07:00:00+00:00","2023-08-04T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",14,"µg/m³","2023-08-04T08:00:00+00:00","2023-08-04T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",9.8,"µg/m³","2023-08-04T09:00:00+00:00","2023-08-04T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.8,"µg/m³","2023-08-04T10:00:00+00:00","2023-08-04T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.8,"µg/m³","2023-08-04T11:00:00+00:00","2023-08-04T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.3,"µg/m³","2023-08-04T12:00:00+00:00","2023-08-04T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.6,"µg/m³","2023-08-04T13:00:00+00:00","2023-08-04T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.8,"µg/m³","2023-08-04T14:00:00+00:00","2023-08-04T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.7,"µg/m³","2023-08-04T15:00:00+00:00","2023-08-04T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.3,"µg/m³","2023-08-04T16:00:00+00:00","2023-08-04T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.4,"µg/m³","2023-08-04T17:00:00+00:00","2023-08-04T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",5.7,"µg/m³","2023-08-04T18:00:00+00:00","2023-08-04T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.3,"µg/m³","2023-08-04T19:00:00+00:00","2023-08-04T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",8.1,"µg/m³","2023-08-04T20:00:00+00:00","2023-08-04T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.7,"µg/m³","2023-08-05T08:00:00+00:00","2023-08-05T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.4,"µg/m³","2023-08-05T09:00:00+00:00","2023-08-05T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.5,"µg/m³","2023-08-05T10:00:00+00:00","2023-08-05T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.6,"µg/m³","2023-08-05T11:00:00+00:00","2023-08-05T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.5,"µg/m³","2023-08-05T12:00:00+00:00","2023-08-05T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",5.6,"µg/m³","2023-08-05T13:00:00+00:00","2023-08-05T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.5,"µg/m³","2023-08-05T14:00:00+00:00","2023-08-05T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",6.3,"µg/m³","2023-08-05T15:00:00+00:00","2023-08-05T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.5,"µg/m³","2023-08-05T17:00:00+00:00","2023-08-05T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",9.6,"µg/m³","2023-08-05T18:00:00+00:00","2023-08-05T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",9.3,"µg/m³","2023-08-05T19:00:00+00:00","2023-08-05T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",8,"µg/m³","2023-08-05T20:00:00+00:00","2023-08-05T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",7.9,"µg/m³","2023-08-05T21:00:00+00:00","2023-08-05T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",9.1,"µg/m³","2023-08-05T22:00:00+00:00","2023-08-06T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",11,"µg/m³","2023-08-06T00:00:00+00:00","2023-08-06T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",14,"µg/m³","2023-08-06T01:00:00+00:00","2023-08-06T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",15,"µg/m³","2023-08-06T02:00:00+00:00","2023-08-06T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",13,"µg/m³","2023-08-06T03:00:00+00:00","2023-08-06T05:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",12,"µg/m³","2023-08-06T04:00:00+00:00","2023-08-06T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",8.5,"µg/m³","2023-08-06T05:00:00+00:00","2023-08-06T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.5,"µg/m³","2023-08-06T06:00:00+00:00","2023-08-06T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.8,"µg/m³","2023-08-06T07:00:00+00:00","2023-08-06T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.6,"µg/m³","2023-08-06T10:00:00+00:00","2023-08-06T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.63,"µg/m³","2023-08-06T12:00:00+00:00","2023-08-06T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.25,"µg/m³","2023-08-06T13:00:00+00:00","2023-08-06T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.33,"µg/m³","2023-08-06T14:00:00+00:00","2023-08-06T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.55,"µg/m³","2023-08-06T15:00:00+00:00","2023-08-06T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.96,"µg/m³","2023-08-06T16:00:00+00:00","2023-08-06T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.92,"µg/m³","2023-08-06T17:00:00+00:00","2023-08-06T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.38,"µg/m³","2023-08-06T18:00:00+00:00","2023-08-06T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.67,"µg/m³","2023-08-06T19:00:00+00:00","2023-08-06T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.63,"µg/m³","2023-08-06T20:00:00+00:00","2023-08-06T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",0.88,"µg/m³","2023-08-06T21:00:00+00:00","2023-08-06T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.9,"µg/m³","2023-08-06T22:00:00+00:00","2023-08-07T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1,"µg/m³","2023-08-07T00:00:00+00:00","2023-08-07T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.6,"µg/m³","2023-08-07T02:00:00+00:00","2023-08-07T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.4,"µg/m³","2023-08-07T03:00:00+00:00","2023-08-07T05:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.6,"µg/m³","2023-08-07T04:00:00+00:00","2023-08-07T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.8,"µg/m³","2023-08-07T05:00:00+00:00","2023-08-07T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.4,"µg/m³","2023-08-07T06:00:00+00:00","2023-08-07T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.5,"µg/m³","2023-08-07T07:00:00+00:00","2023-08-07T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",3.1,"µg/m³","2023-08-07T08:00:00+00:00","2023-08-07T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",2.5,"µg/m³","2023-08-07T09:00:00+00:00","2023-08-07T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",1.3,"µg/m³","2023-08-07T10:00:00+00:00","2023-08-07T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",3.1,"µg/m³","2023-08-07T13:00:00+00:00","2023-08-07T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",3.6,"µg/m³","2023-08-07T15:00:00+00:00","2023-08-07T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",3.8,"µg/m³","2023-08-07T16:00:00+00:00","2023-08-07T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.4,"µg/m³","2023-08-07T17:00:00+00:00","2023-08-07T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.2,"µg/m³","2023-08-07T18:00:00+00:00","2023-08-07T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",5.5,"µg/m³","2023-08-07T19:00:00+00:00","2023-08-07T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",5.5,"µg/m³","2023-08-07T20:00:00+00:00","2023-08-07T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","pm25",4.4,"µg/m³","2023-08-07T21:00:00+00:00","2023-08-07T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
